Latitude;Longitude;Time;Date;Number of Sats;GPS Speed (Kn);GPS True Heading;GPS Magnetic Variation;HDOP;C Magnetic Heading;C True Heading;Pitch Angle;Roll Angle;C Inside Temp (c);DFS Depth (m);DTB Height (m);Total Water Column (m);Batt Percent;Power Watts;Watt-Hours;Batt Volts;Batt Ampers;Batt State;Time to Empty;Current Step;Dist To Next (m);Next Speed (kn);Vehicle Speed (kn);Motor Speed CMD;Next Heading;Next Long;Next Lat;Next Depth (m);Depth Goal (m);Vehicle State;Error State;Distance to Track (m);Fin Pitch R;Fin Pitch L;Pitch Goal;Fin Yaw T;Fin Yaw B;Yaw Goal;Fin Roll;DVL-Depth (m);DVL -Altitude (m);DVL -Water Column (m);DVL-FixType;DVL-FixQuality;DVL-Temperature;Conductivity (mmhos/cm);Temperature (c);Salinity (ppt);Sound Speed (m/s);Date m/d/y   ;Time hh:mm:ss;Temp C;SpCond mS/cm;Sal ppt;Depth feet;pH;pH mV;Turbid+ NTU;Chl ug/L;BGA-PC cells/mL;ODOsat %;ODO mg/L;Battery volts;ROSEM Command Type;
25.9117639116748;-80.1370695180623;14:01:23.67;1/30/2021;10;2.068;328.15;-7.05681789004123;0.82;340.1;334.65;1.32;4.11;23.9;.00;4.32;4.32;81;45;441.3;15.6;-2.9;D;631.5;14;15.198;2;2.17;181;336.95;-80.13712902;25.91188968;0;0;1;N;0.2720514;65;65;11;135;135;336.541;0;9999.99;4.34;4.467;2;9;22.6;0;22.7000007629395;36.26;1530.03321;01/30/21;13:40:19;21.97;54.69;36.26;1.099;8.48;-86.2;-4.0;-2.8;-3486;91.4;6.48;13.1;;
25.9117733473198;-80.1370752457636;14:01:24.67;1/30/2021;10;2.088;328.91;-7.05681789004123;0.82;338.7;333.23;0.73;5.7;24;.00;4.34;4.34;81;45;441.3;15.6;-2.9;D;631.5;14;14.009;2;2.15;181;337.42;-80.13712902;25.91188968;0;0;1;N;0.13728;61;61;11;143;143;337.1655;0;9999.99;4.35;4.477;2;9;22.6;0;22.6000003814697;36.26;1529.77813;01/30/21;13:40:20;21.97;54.68;36.26;1.106;8.47;-86.0;-3.3;-4.1;-3208;91.3;6.47;13.2;;
25.9117829407722;-80.1370804023189;14:01:25.67;1/30/2021;10;2.243;328.69;-7.05681789004123;0.82;342.7;337.3;0.55;1.12;24;.00;4.32;4.32;81;45;441.3;15.6;-2.9;D;631.5;14;12.826;2;2.19;181;337.72;-80.13712902;25.91188968;0;0;1;N;5.145895E-02;61;61;11;132;132;337.649;0;9999.99;4.32;4.447;2;9;22.6;0;22.6000003814697;36.26;1529.77788;01/30/21;13:40:22;21.97;54.69;36.26;1.120;8.48;-86.1;-3.7;-5.3;-3886;91.4;6.48;13.2;;
25.9117928831333;-80.1370844087797;14:01:26.67;1/30/2021;10;2.119;331.87;-7.05681789004123;0.82;343.1;337.7;0.35;4.64;24;.00;4.30;4.30;81;44;441.2;15.6;-2.8;D;649.8;14;11.651;2;2.23;181;337.48;-80.13712902;25.91188968;0;0;1;N;9.118467E-02;60;60;11;121;121;337.3434;0;9999.99;4.31;4.437;2;9;22.6;0;22.6000003814697;36.26;1529.77788;01/30/21;13:40:22;21.97;54.69;36.26;1.120;8.48;-86.1;-3.7;-5.3;-3886;91.4;6.48;13.2;;
25.9118023469062;-80.1370890331432;14:01:27.69;1/30/2021;10;2.188;333.1;-7.05681789004123;0.82;343.5;338.11;0.15;4.27;23.9;.00;4.34;4.34;81;44;441.2;15.6;-2.8;D;649.8;14;10.502;2;2.24;181;337.62;-80.13712902;25.91188968;0;0;1;N;0.0591587;58;58;11;125;125;337.5188;0;9999.99;4.34;4.467;2;9;22.6;0;22.6000003814697;36.26;1529.77788;01/30/21;13:40:23;21.97;54.68;36.26;1.143;8.48;-86.1;-3.6;-4.6;-1953;91.4;6.48;13.1;;
25.911813055191;-80.1370947999561;14:01:28.70;1/30/2021;9;2.332;332.4;-7.05681789004123;0.82;344.5;339.13;2.72;5.72;24;.00;4.29;4.30;81;44;441.2;15.6;-2.8;D;649.8;14;9.181;2;2.24;180;338.11;-80.13712902;25.91188968;0;0;1;N;3.124201E-02;73;73;11;123;123;338.1662;0;9999.99;4.30;4.427;2;9;22.6;0;22.6000003814697;36.26;1529.77788;01/30/21;13:40:25;21.97;54.68;36.26;1.140;8.48;-86.1;-4.0;-6.6;-5089;91.4;6.48;13.2;;
25.9118211615542;-80.1371002529519;14:01:29.70;1/30/2021;9;1.979;332.69;-7.05681789004123;0.82;346.2;340.86;2.23;4.42;24;.01;4.31;4.32;81;44;441.2;15.6;-2.8;D;652;14;8.144;2;2.24;180;339.31;-80.13712902;25.91188968;0;0;1;N;0.2024891;69;69;11;122;122;339.3924;0;9999.99;4.33;4.457;2;9;22.6;0;22.6000003814697;36.24;1529.75631;01/30/21;13:40:26;21.97;54.67;36.24;1.096;8.48;-86.1;-3.4;-2.6;-4281;91.4;6.48;13.3;;
25.9118299329025;-80.1371061716705;14:01:30.70;1/30/2021;9;2.005;331.11;-7.05681789004123;0.82;345.2;339.84;0.83;3.7;23.9;.00;4.27;4.28;81;44;441.2;15.6;-2.8;D;652;14;7.026;2;2.22;180;341.02;-80.13712902;25.91188968;0;0;1;N;0.3834834;62;62;11;130;130;340.687;0;9999.99;4.29;4.417;2;9;22.6;0;22.6000003814697;36.24;1529.75631;01/30/21;13:40:26;21.97;54.67;36.24;1.096;8.48;-86.1;-3.4;-2.6;-4281;91.4;6.48;13.3;;
25.9118396966153;-80.1371113642116;14:01:31.72;1/30/2021;9;2.174;333.08;-7.05681789004123;0.82;346.8;341.47;1.31;4.77;24;.00;4.26;4.26;81;44;441.2;15.6;-2.8;D;652;14;5.831;2;2.2;180;342.37;-80.13712902;25.91188968;0;0;1;N;0.4590241;66;66;11;126;126;341.2262;0;9999.99;4.27;4.397;2;9;22.6;0;22.6000003814697;36.25;1529.76715;01/30/21;13:40:27;21.97;54.67;36.25;1.114;8.48;-86.2;-4.2;-3.8;-1982;91.4;6.48;13.1;;
25.911849413594;-80.1371156880344;14:01:32.72;1/30/2021;9;2.088;335.42;-7.05681789004123;0.82;348;342.69;0.65;4.69;24;.00;4.27;4.27;81;44;441.2;15.6;-2.8;D;652;15;22.298;2;2.19;180;337.37;-80.13720147;25.91203451;0;0;1;N;0.6358339;60;60;11;114;114;338.5616;0;9999.99;4.28;4.407;2;9;22.6;0;22.6000003814697;36.25;1529.76694;01/30/21;13:40:28;21.97;54.67;36.25;1.144;8.47;-85.8;-3.0;-1.5;-1536;91.3;6.47;13.2;;
25.9118590949355;-80.1371197894361;14:01:33.72;1/30/2021;9;2.116;335.25;-7.05681789004123;0.82;348.8;343.51;0.33;0.27;24;.00;4.27;4.27;81;43;441.1;15.6;-2.7;D;656.4;15;21.147;2;2.17;180;337.27;-80.13720147;25.91203451;0;0;1;N;0.5717505;59;59;11;107;107;338.5346;0;9999.99;4.27;4.397;2;9;22.6;0;22.6000003814697;36.24;1529.75592;01/30/21;13:40:29;21.96;54.66;36.24;1.101;8.48;-86.1;-3.6;0.7;-2927;91.3;6.47;13.2;;
25.9118688302447;-80.1371245171201;14:01:34.72;1/30/2021;9;2.226;336.49;-7.05681789004123;0.82;349.5;344.22;1.56;3.84;24;.00;4.24;4.24;81;43;441.1;15.6;-2.7;D;656.4;15;19.966;2;2.22;179;337.33;-80.13720147;25.91203451;0;0;1;N;0.5593473;66;66;11;105;105;338.7944;0;9999.99;4.24;4.367;2;9;22.6;0;22.6000003814697;36.24;1529.75588;01/30/21;13:40:31;21.96;54.66;36.24;1.120;8.47;-86.0;-3.4;-1.2;-729;91.3;6.47;13.1;;
25.9118792240631;-80.1371290154363;14:01:35.73;1/30/2021;9;2.07;338.75;-7.05681789004123;0.82;347.8;342.49;0.62;5.59;24;.00;4.23;4.23;81;43;441.1;15.6;-2.7;D;656.4;15;18.726;2;2.17;179;337.23;-80.13720147;25.91203451;0;0;1;N;0.4925914;61;61;11;112;112;338.8074;0;9999.99;4.24;4.367;2;9;22.6;0;22.6000003814697;36.24;1529.75588;01/30/21;13:40:31;21.96;54.66;36.24;1.120;8.47;-86.0;-3.4;-1.2;-729;91.3;6.47;13.1;;
25.9118881405225;-80.1371333119018;14:01:36.73;1/30/2021;9;2.136;338.33;-7.05681789004123;0.82;348.6;343.31;1.59;3.76;23.9;.00;4.23;4.23;81;43;441.1;15.6;-2.7;D;666.6;15;17.646;2;2.13;179;337.27;-80.13720147;25.91203451;0;0;1;N;0.4805174;67;67;11;110;110;339.1594;0;9999.99;4.24;4.367;2;9;22.6;0;22.6000003814697;36.23;1529.74491;01/30/21;13:40:33;21.96;54.64;36.23;1.148;8.48;-86.4;-3.6;-5.9;-872;91.3;6.47;13.2;;
25.9118976822701;-80.137137986755;14:01:37.75;1/30/2021;9;2.206;337.98;-7.05681789004123;0.82;347.3;341.98;1.91;4.7;24;.00;4.24;4.25;81;43;441.1;15.6;-2.7;D;666.6;15;16.486;2;2.18;179;337.35;-80.13720147;25.91203451;0;0;1;N;0.4675534;68;68;11;116;116;339.1197;0;9999.99;4.26;4.387;2;9;22.6;0;22.6000003814697;36.24;1529.75597;01/30/21;13:40:34;21.96;54.66;36.24;1.093;8.47;-86.0;-2.5;0.3;-509;91.3;6.47;13.2;;
25.9119077854484;-80.1371430624119;14:01:38.75;1/30/2021;9;2.194;337.49;-7.05681789004123;0.82;346.7;341.37;0.61;4.23;24;.00;4.23;4.24;81;43;441.1;15.6;-2.7;D;666.6;15;15.254;2;2.13;179;337.48;-80.13720147;25.91203451;0;0;1;N;0.4679862;61;61;11;117;117;339.1224;0;9999.99;4.25;4.377;2;9;22.7;0;22.7000007629395;36.24;1530.0114;01/30/21;13:40:35;21.96;54.65;36.24;1.096;8.47;-86.0;-4.1;-5.1;-4137;91.4;6.48;13.1;;
25.9119153648709;-80.1371483262608;14:01:39.77;1/30/2021;9;1.849;337.52;-7.05681789004123;0.82;346.5;341.17;1.86;4.02;24;.00;4.22;4.22;81;43;441.1;15.6;-2.7;D;666.6;15;14.275;2;2.17;179;338.14;-80.13720147;25.91203451;0;0;1;N;0.6021774;68;68;11;123;123;340.0794;0;9999.99;4.22;4.347;2;9;22.6;0;22.6000003814697;36.24;1529.75592;01/30/21;13:40:36;21.96;54.65;36.24;1.162;8.48;-86.1;-3.3;-5.4;-5191;91.4;6.48;13.3;;
25.911923839521;-80.1371523055075;14:01:40.77;1/30/2021;9;2.146;335.66;-7.05681789004123;0.82;346.7;341.37;3.05;5.07;24;.01;4.18;4.19;81;41;441.1;15.6;-2.6;D;686.7;15;13.252;2;2.21;179;338.22;-80.13720147;25.91203451;0;0;1;N;0.5787032;75;75;11;121;121;339.912;0;9999.99;4.21;4.337;2;9;22.6;0;22.6000003814697;36.25;1529.76702;01/30/21;13:40:37;21.96;54.67;36.25;1.090;8.47;-86.1;-3.9;-0.8;-1463;91.5;6.49;13.2;;
25.9119320622152;-80.1371558303608;14:01:41.77;1/30/2021;9;1.983;335.66;-7.05681789004123;0.82;347.7;342.39;1.1;3.9;24;.01;4.17;4.17;81;41;441.1;15.6;-2.6;D;686.7;15;12.272;2;2.2;178;338.16;-80.13720147;25.91203451;0;0;1;N;0.5238841;64;64;11;116;116;339.5214;0;9999.99;4.19;4.317;2;9;22.6;0;22.6000003814697;36.24;1529.75656;01/30/21;13:40:38;21.95;54.66;36.24;1.102;8.47;-86.0;-4.0;-6.2;-3912;91.5;6.48;13.2;;
25.9119422906522;-80.1371596376943;14:01:42.78;1/30/2021;9;2.111;335.83;-7.05681789004123;0.82;346.5;341.17;0.62;3.33;24;.00;4.18;4.18;81;41;441.1;15.6;-2.6;D;686.7;15;11.075;2;2.18;178;337.8;-80.13720147;25.91203451;0;0;1;N;0.4040202;58;58;11;116;116;338.6659;0;9999.99;4.18;4.307;2;9;22.6;0;22.6000003814697;36.24;1529.75636;01/30/21;13:40:39;21.95;54.65;36.24;1.156;8.48;-86.2;-3.3;-1.2;-3129;91.4;6.48;13.2;;
25.9119527303195;-80.1371638625015;14:01:43.78;1/30/2021;9;2.178;336.13;-7.05681789004123;0.82;347.7;342.39;1.33;4.51;24;.00;4.15;4.15;81;42;441.0;15.6;-2.7;D;674.6;15;9.840;2;2.19;178;337.53;-80.13720147;25.91203451;0;0;1;N;0.3165925;65;65;11;110;110;338.0408;0;9999.99;4.16;4.287;2;9;22.6;0;22.6000003814697;36.26;1529.77788;01/30/21;13:40:40;21.95;54.68;36.26;1.153;8.47;-85.9;-4.5;2.2;-3137;91.5;6.49;13.2;;
25.9119628296568;-80.1371673416626;14:01:44.78;1/30/2021;9;2.005;335.9;-7.05681789004123;0.82;348.2;342.9;0.88;4.06;24;.00;4.16;4.16;81;42;441.0;15.6;-2.7;D;674.6;15;8.670;2;2.12;178;336.82;-80.13720147;25.91203451;0;0;1;N;0.1741889;62;62;11;103;103;337.022;0;9999.99;4.17;4.297;2;9;22.6;0;22.6000003814697;36.24;1529.75592;01/30/21;13:40:41;21.96;54.66;36.24;1.120;8.47;-86.0;-4.8;-0.1;-3991;91.4;6.48;13.2;;
25.9119714600058;-80.1371718187763;14:01:45.78;1/30/2021;9;2.18;335.69;-7.05681789004123;0.82;347.1;341.78;1.13;3.66;24;.00;4.13;4.13;81;41;441.0;15.6;-2.6;D;684.6;15;7.612;2;2.14;178;337.07;-80.13720147;25.91203451;0;0;1;N;0.1874122;63;63;11;104;104;337.1166;0;9999.99;4.14;4.267;2;9;22.6;0;22.6000003814697;36.24;1529.75592;01/30/21;13:40:42;21.96;54.66;36.24;1.124;8.48;-86.2;-5.2;-4.3;-4683;91.4;6.48;13.2;;
25.9119814226436;-80.1371747583491;14:01:46.80;1/30/2021;10;2.146;335.87;-7.05681789004123;0.82;346.6;341.27;0.65;4.15;24;.00;4.13;4.13;81;41;441.0;15.6;-2.6;D;684.6;15;6.479;2;2.17;178;335.65;-80.13720147;25.91203451;0;0;1;N;1.132347E-03;62;62;11;104;104;335.7827;0;9999.99;4.14;4.267;2;9;22.6;0;22.6000003814697;36.23;1529.74488;01/30/21;13:40:43;21.96;54.65;36.23;1.124;8.47;-85.9;-3.5;-1.9;-1516;91.4;6.48;13.2;;
25.9119905291958;-80.1371782137668;14:01:47.81;1/30/2021;10;2.029;337.06;-7.05681789004123;0.82;346.8;341.47;0.57;3.63;24;.00;4.11;4.11;81;41;441.0;15.6;-2.6;D;684.6;15;5.416;2;2.17;178;334.56;-80.13720147;25.91203451;0;0;1;N;9.983239E-02;60;60;11;101;101;335.0596;0;9999.99;4.11;4.237;2;9;22.6;0;22.6000003814697;36.24;1529.75588;01/30/21;13:40:44;21.96;54.66;36.24;1.145;8.47;-85.9;-4.7;-1.9;-4643;91.5;6.49;13.2;;
25.9120004414715;-80.1371823148541;14:01:48.83;1/30/2021;11;2.232;336.34;-7.05681789004123;0.79;345.5;340.15;1.65;2.3;24;.00;4.11;4.11;81;41;441.0;15.6;-2.6;D;684.6;16;22.370;2;2.17;178;326.91;-80.13730442;25.912169;0;0;1;N;0.6005036;67;67;11;79;79;328.1646;0;9999.99;4.12;4.247;2;9;22.6;0;22.6000003814697;36.24;1529.75588;01/30/21;13:40:45;21.96;54.66;36.24;1.140;8.48;-86.3;-4.0;-4.6;-3997;91.6;6.49;13.2;;
25.9120101449104;-80.137185928092;14:01:49.83;1/30/2021;11;2.113;336.65;-7.05681789004123;0.79;343.6;338.21;0.89;4.3;24;.00;4.10;4.10;81;41;441.0;15.6;-2.6;D;692;16;21.271;2;2.16;178;326.14;-80.13730442;25.912169;0;0;1;N;0.2865669;62;62;11;82;82;326.8749;0;9999.99;4.11;4.237;2;9;22.6;0;22.6000003814697;36.23;1529.74508;01/30/21;13:40:46;21.96;54.65;36.23;1.116;8.47;-86.0;-3.1;-6.0;-1008;91.5;6.49;13.2;;
25.9120192320406;-80.1371908362537;14:01:50.84;1/30/2021;11;2.148;335.96;-7.05681789004123;0.79;339.7;334.25;1.1;2.92;23.9;.00;4.07;4.07;81;41;441.0;15.6;-2.6;D;692;16;20.159;2;2.14;178;325.7;-80.13730442;25.912169;0;0;1;N;0.1071397;64;64;11;94;94;326.045;0;9999.99;4.08;4.207;2;9;22.6;0;22.6000003814697;36.24;1529.75591;01/30/21;13:40:47;21.96;54.65;36.24;1.150;8.47;-85.9;-4.2;-5.1;-3025;91.5;6.48;13.2;;
25.9120299847465;-80.1371968382848;14:01:51.86;1/30/2021;11;2.285;333.31;-7.05681789004123;0.79;337;331.51;2.12;4.47;23.9;.00;4.06;4.06;81;41;441.0;15.6;-2.6;D;692;16;18.834;2;2.18;178;325.16;-80.13730442;25.912169;0;0;1;N;8.321589E-02;70;70;11;101;101;324.9151;0;9999.99;4.07;4.197;2;9;22.6;0;22.6000003814697;36.23;1529.74491;01/30/21;13:40:48;21.96;54.65;36.23;1.139;8.48;-86.1;-2.9;-1.8;-361;91.5;6.48;13.2;;
25.9120385582369;-80.1372021619708;14:01:52.86;1/30/2021;11;2.004;331.26;-7.05681789004123;0.79;336.5;331;0.52;1.12;23.9;.00;4.04;4.05;81;41;440.9;15.6;-2.6;D;685.3;16;17.748;2;2.12;178;324.81;-80.13730442;25.912169;0;0;1;N;0.1855323;60;60;11;99;99;324.1228;0;9999.99;4.06;4.187;2;9;22.6;0;22.6000003814697;36.24;1529.75624;01/30/21;13:40:49;21.96;54.66;36.24;1.109;8.47;-86.0;-3.4;0.4;-3406;91.4;6.48;13.2;;
25.9120470479271;-80.1372081204429;14:01:53.86;1/30/2021;11;2.149;329.15;-7.05681789004123;0.79;334.7;329.17;0.76;2.14;24;.00;4.04;4.04;81;41;440.9;15.6;-2.6;D;685.3;16;16.633;2;2.13;178;324.62;-80.13730442;25.912169;0;0;1;N;0.2312065;62;62;11;105;105;323.7961;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.23;1529.74493;01/30/21;13:40:50;21.96;54.65;36.23;1.157;8.47;-85.9;-3.5;-2.3;-2607;91.4;6.48;13.3;;
25.9120562974617;-80.137215070135;14:01:54.86;1/30/2021;11;2.266;328.34;-7.05681789004123;0.79;333.5;327.95;1.67;4.61;23.9;.00;4.03;4.03;81;41;440.9;15.6;-2.6;D;685.3;16;15.392;2;2.19;177;324.51;-80.13730442;25.912169;0;0;1;N;0.2473133;67;67;11;112;112;323.6809;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.24;1529.7559;01/30/21;13:40:51;21.95;54.66;36.24;1.159;8.48;-86.2;-4.5;-5.7;-2546;91.3;6.47;13.1;;
25.912064826226;-80.137221936232;14:01:55.86;1/30/2021;11;2.087;326.72;-7.05681789004123;0.79;332.4;326.84;1.23;2.17;24;.00;4.06;4.06;81;41;440.9;15.6;-2.6;D;685.3;16;14.221;2;2.15;177;324.54;-80.13730442;25.912169;0;0;1;N;0.2205733;64;64;11;115;115;323.8722;0;9999.99;4.07;4.197;2;9;22.6;0;22.6000003814697;36.26;1529.77811;01/30/21;13:40:52;21.95;54.69;36.26;1.129;8.48;-86.1;-3.0;-5.1;-4307;91.3;6.47;13.2;;
25.9120724647758;-80.1372284302705;14:01:56.88;1/30/2021;11;2.074;325.57;-7.05681789004123;0.79;331.9;326.33;1.48;5.03;24;.00;4.03;4.03;81;40;440.9;15.6;-2.5;D;707.1;16;13.153;2;2.14;177;324.7;-80.13730442;25.912169;0;0;1;N;0.1692907;66;66;11;119;119;324.2393;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.25;1529.76702;01/30/21;13:40:53;21.95;54.68;36.25;1.136;8.47;-86.0;-4.4;-0.6;-598;91.2;6.47;13.2;;
25.9120805233084;-80.1372347633;14:01:57.88;1/30/2021;11;2.158;324.65;-7.05681789004123;0.79;331.6;326.03;1.18;3.98;23.9;.00;4.04;4.04;81;40;440.9;15.6;-2.5;D;707.1;16;12.055;2;2.16;177;324.7;-80.13730442;25.912169;0;0;1;N;0.1550016;64;64;11;120;120;324.3416;0;9999.99;4.05;4.177;2;9;22.6;0;22.6000003814697;36.25;1529.76702;01/30/21;13:40:54;21.95;54.68;36.25;1.118;8.48;-86.1;-3.4;-2.8;-3477;91.3;6.47;13.4;;
25.9120877772159;-80.1372412152309;14:01:58.88;1/30/2021;11;2.043;323.74;-7.05681789004123;0.79;330;324.41;0.74;2.87;23.9;.00;4.03;4.03;81;40;440.9;15.6;-2.5;D;707.1;16;11.024;2;2.11;177;325.01;-80.13730442;25.912169;0;0;1;N;8.596761E-02;61;61;11;129;129;324.8359;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.26;1529.7779;01/30/21;13:40:55;21.95;54.69;36.26;1.151;8.47;-85.8;-3.8;-1.6;-5139;91.3;6.47;13.1;;
25.9120951262916;-80.1372482011642;14:01:59.88;1/30/2021;11;2.141;321.74;-7.05681789004123;0.79;329.4;323.8;1.47;5.18;24;.00;4.03;4.03;81;40;440.9;15.6;-2.5;D;710.1;16;9.954;2;2.1;177;325.61;-80.13730442;25.912169;0;0;1;N;2.386349E-02;66;66;11;134;134;325.6225;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.26;1529.77796;01/30/21;13:40:56;21.95;54.68;36.26;1.134;8.47;-86.0;-4.1;-4.1;-1697;91.3;6.47;13.2;;
25.9121027552941;-80.1372544043274;14:02:00.88;1/30/2021;11;2.04;322.36;-7.05681789004123;0.79;329.5;323.9;2.07;4.26;24;.00;4.04;4.04;81;40;440.9;15.6;-2.5;D;710.1;16;8.904;2;2.12;177;325.82;-80.13730442;25.912169;0;0;1;N;5.431323E-02;68;68;11;136;136;325.8406;0;9999.99;4.05;4.177;2;9;22.6;0;22.6000003814697;36.26;1529.77798;01/30/21;13:40:57;21.95;54.68;36.26;1.124;8.48;-86.1;-3.3;-5.1;-2215;91.2;6.47;13.3;;
25.9121109175814;-80.1372606157243;14:02:01.88;1/30/2021;11;2.076;321.9;-7.05681789004123;0.79;330.7;325.12;1.23;3.76;24;.00;4.03;4.04;81;40;440.9;15.6;-2.5;D;710.1;16;7.804;2;2.07;177;325.85;-80.13730442;25.912169;0;0;1;N;5.441267E-02;64;64;11;130;130;325.8413;0;9999.99;4.05;4.177;2;9;22.6;0;22.6000003814697;36.26;1529.77809;01/30/21;13:40:58;21.95;54.68;36.26;1.109;8.47;-86.0;-5.3;-8.6;-3958;91.3;6.47;13.3;;
25.9121188156621;-80.137266887076;14:02:02.88;1/30/2021;11;2.121;321.99;-7.05681789004123;0.79;331;325.42;1.29;5.01;24;.00;4.02;4.02;81;40;440.9;15.6;-2.5;D;710.1;16;6.726;2;2.1;177;326.07;-80.13730442;25.912169;0;0;1;N;7.495689E-02;65;65;11;130;130;325.9884;0;9999.99;4.03;4.157;2;9;22.6;0;22.6000003814697;36.22;1529.73412;01/30/21;13:40:59;21.94;54.64;36.22;1.125;8.47;-85.8;-4.9;-3.2;-1570;91.3;6.47;13.1;;
25.9121259922353;-80.1372727803344;14:02:03.88;1/30/2021;11;2.031;321.69;-7.05681789004123;0.79;332.3;326.74;1.77;3.88;24;.00;4.02;4.02;81;40;440.8;15.6;-2.5;D;717.5;17;21.975;2;2.07;177;331.72;-80.13737687;25.91230003;0;0;1;N;0.1110074;68;68;11;137;137;329.2057;0;9999.99;4.03;4.157;2;9;22.6;0;22.6000003814697;36.24;1529.75605;01/30/21;13:41:00;21.93;54.66;36.24;1.160;8.48;-86.1;-2.7;-7.2;-3506;91.3;6.48;13.3;;
25.912133258926;-80.1372780784937;14:02:04.88;1/30/2021;11;2.042;322.68;-7.05681789004123;0.79;332.7;327.14;1.52;4.18;23.9;.00;4.01;4.02;81;40;440.8;15.6;-2.5;D;717.5;17;21.012;2;2.07;177;331.95;-80.13737687;25.91230003;0;0;1;N;0.603046;66;66;11;142;142;330.8838;0;9999.99;4.03;4.157;2;9;22.6;0;22.6000003814697;36.22;1529.73406;01/30/21;13:41:01;21.92;54.63;36.22;1.108;8.47;-85.9;-4.0;-3.8;-1491;91.3;6.47;13.2;;
25.9121409915675;-80.1372831932736;14:02:05.88;1/30/2021;11;2.022;323.15;-7.05681789004123;0.79;333.4;327.85;0.82;2.74;23.9;.00;4.05;4.05;81;40;440.8;15.6;-2.5;D;717.5;17;20.013;2;2.06;177;332.09;-80.13737687;25.91230003;0;0;1;N;0.5228183;62;62;11;140;140;331.0402;0;9999.99;4.06;4.187;2;9;22.6;0;22.6000003814697;36.23;1529.74504;01/30/21;13:41:02;21.92;54.64;36.23;1.096;8.47;-85.8;-2.8;-7.4;-5106;91.2;6.47;13.3;;
25.9121485384367;-80.1372894150347;14:02:06.88;1/30/2021;11;2.152;323.4;-7.05681789004123;0.79;334.9;329.37;1.21;3.72;23.9;.00;4.04;4.04;81;39;440.8;15.6;-2.5;D;721.2;17;18.981;2;2.08;177;332.56;-80.13737687;25.91230003;0;0;1;N;0.3378974;63;63;11;139;139;331.7744;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.21;1529.72293;01/30/21;13:41:03;21.91;54.62;36.21;1.126;8.47;-85.8;-3.4;-7.0;-3403;91.2;6.47;13.2;;
25.9121561509588;-80.1372946872189;14:02:07.88;1/30/2021;11;2.082;324.64;-7.05681789004123;0.79;336.4;330.9;1.52;4.44;23.9;.00;4.03;4.03;81;39;440.8;15.6;-2.5;D;721.2;17;17.987;2;2.08;177;332.81;-80.13737687;25.91230003;0;0;1;N;0.2362585;66;66;11;132;132;332.1862;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.23;1529.74494;01/30/21;13:41:04;21.91;54.64;36.23;1.113;8.47;-86.0;-4.6;-2.5;-4601;91.2;6.47;13.2;;
25.9121642953773;-80.1372995259505;14:02:08.88;1/30/2021;11;1.934;325.99;-7.05681789004123;0.79;337.3;331.81;1.5;4.35;23.9;.00;4.03;4.03;81;39;440.8;15.6;-2.5;D;721.2;17;16.960;2;2.07;177;332.86;-80.13737687;25.91230003;0;0;1;N;0.2029752;67;67;11;128;128;332.2406;0;9999.99;4.04;4.167;2;9;22.6;0;22.6000003814697;36.23;1529.74495;01/30/21;13:41:05;21.91;54.64;36.23;1.136;8.47;-85.8;-3.4;-3.2;-1256;91.2;6.47;13.2;;
25.9121712661506;-80.1373048272236;14:02:09.88;1/30/2021;11;2.019;326.22;-7.05681789004123;0.79;336.9;331.4;1.95;3.76;24;.00;4.02;4.02;81;39;440.8;15.6;-2.5;D;721.2;17;16.029;2;2.07;177;333.29;-80.13737687;25.91230003;0;0;1;N;7.513327E-02;69;69;11;133;133;333.0197;0;9999.99;4.03;4.157;2;9;22.6;0;22.6000003814697;36.23;1529.745;01/30/21;13:41:06;21.91;54.64;36.23;1.116;8.47;-85.8;-2.4;-1.1;-5720;91.1;6.47;13.2;;
25.9121797068573;-80.1373109376105;14:02:10.88;1/30/2021;11;2.092;327.44;-7.05681789004123;0.79;338.5;333.03;1.64;3.86;23.9;.00;3.97;3.97;81;39;440.7;15.6;-2.5;D;724.2;17;14.916;2;2.04;177;333.76;-80.13737687;25.91230003;0;0;1;N;5.551863E-02;67;67;11;131;131;333.9548;0;9999.99;3.99;4.117;2;9;22.6;0;22.6000003814697;36.21;1529.72306;01/30/21;13:41:07;21.91;54.62;36.21;1.105;8.47;-85.6;-3.5;-7.4;-4035;91.2;6.47;13.1;;
